"Date","Open","High","Low","Close"
"11 Oct 2013","","","","3813.00"
"10 Oct 2013","","","","3742.50"
"09 Oct 2013","","","","3718.50"
"08 Oct 2013","","","","3671.00"
"07 Oct 2013","","","","3696.40"
"04 Oct 2013","","","","3626.00"
"03 Oct 2013","","","","3606.00"
"01 Oct 2013","","","","3483.20"
"30 Sep 2013","","","","3449.40"
"27 Sep 2013","","","","3501.50"
"26 Sep 2013","","","","3510.20"
"25 Sep 2013","","","","3522.00"
"24 Sep 2013","","","","3486.30"
"23 Sep 2013","","","","3497.00"
"20 Sep 2013","","","","3506.80"
"19 Sep 2013","","","","3550.00"
"18 Sep 2013","","","","3488.50"
"17 Sep 2013","","","","3473.50"
"16 Sep 2013","","","","3420.50"
"13 Sep 2013","","","","3493.30"
"12 Sep 2013","","","","3509.10"
"11 Sep 2013","","","","3556.60"
"10 Sep 2013","","","","3553.20"
"06 Sep 2013","","","","3482.40"
"05 Sep 2013","","","","3487.70"
"04 Sep 2013","","","","3556.60"
"03 Sep 2013","","","","3444.00"
"02 Sep 2013","","","","3534.10"
"30 Aug 2013","","","","3492.20"
"29 Aug 2013","","","","3404.90"
"28 Aug 2013","","","","3341.20"
"27 Aug 2013","","","","3248.50"
"26 Aug 2013","","","","3280.90"
"23 Aug 2013","","","","3273.40"
"22 Aug 2013","","","","3188.70"
"21 Aug 2013","","","","3081.60"
"20 Aug 2013","","","","3117.30"
"19 Aug 2013","","","","3187.50"
"16 Aug 2013","","","","3208.80"
"14 Aug 2013","","","","3317.60"
"13 Aug 2013","","","","3236.00"
"12 Aug 2013","","","","3207.80"
"08 Aug 2013","","","","3231.30"
"07 Aug 2013","","","","3190.90"
"06 Aug 2013","","","","3240.50"
"05 Aug 2013","","","","3272.70"
"02 Aug 2013","","","","3259.80"
"01 Aug 2013","","","","3222.10"
"31 Jul 2013","","","","3236.10"
"30 Jul 2013","","","","3195.40"
"29 Jul 2013","","","","3211.60"
"26 Jul 2013","","","","3203.20"
"25 Jul 2013","","","","3247.20"
"24 Jul 2013","","","","3237.20"
"23 Jul 2013","","","","3218.00"
"22 Jul 2013","","","","3201.70"
"19 Jul 2013","","","","3196.90"
"18 Jul 2013","","","","3094.40"
"17 Jul 2013","","","","3106.90"
"16 Jul 2013","","","","3081.90"
"15 Jul 2013","","","","3074.10"
"12 Jul 2013","","","","3044.80"
"11 Jul 2013","","","","2976.40"
"10 Jul 2013","","","","2907.70"
"09 Jul 2013","","","","2901.60"
"08 Jul 2013","","","","2895.60"
"05 Jul 2013","","","","2939.90"
"04 Jul 2013","","","","2939.20"
"03 Jul 2013","","","","2863.90"
"02 Jul 2013","","","","2898.40"
"01 Jul 2013","","","","2896.70"
"28 Jun 2013","","","","2893.70"
"27 Jun 2013","","","","2824.80"
"26 Jun 2013","","","","2766.90"
"25 Jun 2013","","","","2733.80"
"24 Jun 2013","","","","2761.40"
"21 Jun 2013","","","","2792.00"
"20 Jun 2013","","","","2778.90"
"19 Jun 2013","","","","2832.50"
"18 Jun 2013","","","","2852.70"
"17 Jun 2013","","","","2862.80"
"14 Jun 2013","","","","2850.20"
"13 Jun 2013","","","","2801.10"
"12 Jun 2013","","","","2851.40"
"11 Jun 2013","","","","2920.50"
"10 Jun 2013","","","","2984.50"
"07 Jun 2013","","","","2996.90"
"06 Jun 2013","","","","2954.50"
"05 Jun 2013","","","","2955.30"
"04 Jun 2013","","","","2952.20"
"03 Jun 2013","","","","2971.20"
"31 May 2013","","","","3007.10"
"30 May 2013","","","","3028.20"
"29 May 2013","","","","3009.50"
"28 May 2013","","","","3020.40"
"27 May 2013","","","","2993.20"
"24 May 2013","","","","2939.20"
"23 May 2013","","","","2955.30"
"22 May 2013","","","","2979.00"
"21 May 2013","","","","2983.80"
"20 May 2013","","","","2980.60"
"17 May 2013","","","","2985.90"
"16 May 2013","","","","2965.20"
"15 May 2013","","","","2998.90"
"14 May 2013","","","","2961.70"
"13 May 2013","","","","2951.20"
"11 May 2013","","","","3027.50"
"10 May 2013","","","","3035.50"
"09 May 2013","","","","3015.20"
"08 May 2013","","","","2998.50"
"07 May 2013","","","","2991.10"
"06 May 2013","","","","2966.90"
"03 May 2013","","","","2890.90"
"02 May 2013","","","","2929.30"
"30 Apr 2013","","","","2865.20"
"29 Apr 2013","","","","2848.70"
"26 Apr 2013","","","","2840.40"
"25 Apr 2013","","","","2876.40"
"23 Apr 2013","","","","2888.90"
"22 Apr 2013","","","","2894.60"
"18 Apr 2013","","","","2907.70"
"17 Apr 2013","","","","2882.60"
"16 Apr 2013","","","","2912.80"
"15 Apr 2013","","","","2887.20"
"12 Apr 2013","","","","2952.30"
"11 Apr 2013","","","","2985.70"
"10 Apr 2013","","","","2964.70"
"09 Apr 2013","","","","2913.40"
"08 Apr 2013","","","","2890.80"
"05 Apr 2013","","","","2902.30"
"04 Apr 2013","","","","2915.50"
"03 Apr 2013","","","","2971.80"
"02 Apr 2013","","","","3022.70"
"01 Apr 2013","","","","2997.40"
"28 Mar 2013","","","","3022.90"
"26 Mar 2013","","","","2997.30"
"25 Mar 2013","","","","2976.70"
"22 Mar 2013","","","","2979.20"
"21 Mar 2013","","","","3009.90"
"20 Mar 2013","","","","3038.70"
"19 Mar 2013","","","","3026.20"
"18 Mar 2013","","","","3068.20"
"15 Mar 2013","","","","3087.70"
"14 Mar 2013","","","","3099.00"
"13 Mar 2013","","","","3075.80"
"12 Mar 2013","","","","3099.10"
"11 Mar 2013","","","","3110.60"
"08 Mar 2013","","","","3134.10"
"07 Mar 2013","","","","3135.00"
"06 Mar 2013","","","","3109.90"
"05 Mar 2013","","","","3066.40"
"04 Mar 2013","","","","3007.80"
"01 Mar 2013","","","","3002.50"
"28 Feb 2013","","","","3005.60"
"27 Feb 2013","","","","2984.10"
"26 Feb 2013","","","","2995.90"
"25 Feb 2013","","","","2998.50"
"22 Feb 2013","","","","2972.00"
"21 Feb 2013","","","","2975.20"
"20 Feb 2013","","","","3004.10"
"19 Feb 2013","","","","3005.50"
"18 Feb 2013","","","","2978.50"
"15 Feb 2013","","","","2992.00"
"14 Feb 2013","","","","2986.30"
"13 Feb 2013","","","","2986.70"
"12 Feb 2013","","","","2957.00"
"11 Feb 2013","","","","2949.20"
"08 Feb 2013","","","","2949.50"
"07 Feb 2013","","","","2918.70"
"06 Feb 2013","","","","2907.50"
"05 Feb 2013","","","","2896.20"
"04 Feb 2013","","","","2910.10"
"01 Feb 2013","","","","2891.90"
"31 Jan 2013","","","","2911.20"
"30 Jan 2013","","","","2917.00"
"29 Jan 2013","","","","2922.30"
"28 Jan 2013","","","","2937.20"
"25 Jan 2013","","","","2922.20"
"24 Jan 2013","","","","2888.40"
"23 Jan 2013","","","","2916.20"
"22 Jan 2013","","","","2932.10"
"21 Jan 2013","","","","2966.30"
"18 Jan 2013","","","","2997.00"
"17 Jan 2013","","","","3013.60"
"16 Jan 2013","","","","2979.30"
"15 Jan 2013","","","","3001.20"
"14 Jan 2013","","","","2986.50"
"11 Jan 2013","","","","2948.60"
"10 Jan 2013","","","","2906.20"
"09 Jan 2013","","","","2921.10"
"08 Jan 2013","","","","2936.20"
"07 Jan 2013","","","","2935.40"
"04 Jan 2013","","","","2943.20"
"03 Jan 2013","","","","2931.70"
"02 Jan 2013","","","","2909.50"
"01 Jan 2013","","","","2902.30"
"31 Dec 2012","","","","2872.20"
"28 Dec 2012","","","","2877.60"
"27 Dec 2012","","","","2851.50"
"26 Dec 2012","","","","2861.80"
"24 Dec 2012","","","","2862.50"
"21 Dec 2012","","","","2839.80"
"20 Dec 2012","","","","2854.30"
"19 Dec 2012","","","","2833.60"
"18 Dec 2012","","","","2782.50"
"17 Dec 2012","","","","2756.90"
"14 Dec 2012","","","","2795.50"
"13 Dec 2012","","","","2764.00"
"12 Dec 2012","","","","2762.50"
"11 Dec 2012","","","","2756.50"
"10 Dec 2012","","","","2789.60"
"07 Dec 2012","","","","2827.20"
"06 Dec 2012","","","","2845.40"
"05 Dec 2012","","","","2849.40"
"04 Dec 2012","","","","2847.50"
"03 Dec 2012","","","","2862.00"
"30 Nov 2012","","","","2857.30"
"29 Nov 2012","","","","2832.50"
"27 Nov 2012","","","","2798.50"
"26 Nov 2012","","","","2783.70"
"23 Nov 2012","","","","2767.00"
"22 Nov 2012","","","","2746.20"
"21 Nov 2012","","","","2764.40"
"20 Nov 2012","","","","2743.70"
"19 Nov 2012","","","","2732.60"
"16 Nov 2012","","","","2778.40"
"15 Nov 2012","","","","2810.80"
"13 Nov 2012","","","","2854.00"
"12 Nov 2012","","","","2866.90"
"09 Nov 2012","","","","2858.40"
"08 Nov 2012","","","","2883.30"
"07 Nov 2012","","","","2857.10"
"06 Nov 2012","","","","2841.30"
"05 Nov 2012","","","","2854.70"
"02 Nov 2012","","","","2859.80"
"01 Nov 2012","","","","2830.50"
"31 Oct 2012","","","","2785.20"
"30 Oct 2012","","","","2766.70"
"29 Oct 2012","","","","2791.90"
"26 Oct 2012","","","","2805.80"
"25 Oct 2012","","","","2815.20"
"23 Oct 2012","","","","2825.30"
"22 Oct 2012","","","","2840.10"
"19 Oct 2012","","","","2806.80"
"18 Oct 2012","","","","2839.50"
"17 Oct 2012","","","","2791.70"
"16 Oct 2012","","","","2798.40"
"15 Oct 2012","","","","2818.90"
"12 Oct 2012","","","","2829.50"
"11 Oct 2012","","","","2818.70"
"10 Oct 2012","","","","2793.60"
"09 Oct 2012","","","","2806.70"
"08 Oct 2012","","","","2802.50"
"05 Oct 2012","","","","2837.20"
"04 Oct 2012","","","","2844.50"
"03 Oct 2012","","","","2843.70"
"01 Oct 2012","","","","2818.90"
"28 Sep 2012","","","","2796.20"
"27 Sep 2012","","","","2738.30"
"26 Sep 2012","","","","2752.60"
"25 Sep 2012","","","","2771.70"
"24 Sep 2012","","","","2779.30"
"21 Sep 2012","","","","2797.80"
"20 Sep 2012","","","","2792.70"
"18 Sep 2012","","","","2777.00"
"17 Sep 2012","","","","2836.90"
"14 Sep 2012","","","","2899.60"
"13 Sep 2012","","","","2871.30"
"12 Sep 2012","","","","2877.00"
"11 Sep 2012","","","","2820.90"
"10 Sep 2012","","","","2791.70"
"08 Sep 2012","","","","2796.20"
"07 Sep 2012","","","","2789.10"
"06 Sep 2012","","","","2738.20"
"05 Sep 2012","","","","2715.70"
"04 Sep 2012","","","","2709.60"
"03 Sep 2012","","","","2696.60"
"31 Aug 2012","","","","2711.10"
"30 Aug 2012","","","","2747.80"
"29 Aug 2012","","","","2715.60"
"28 Aug 2012","","","","2733.80"
"27 Aug 2012","","","","2710.10"
"24 Aug 2012","","","","2728.90"
"23 Aug 2012","","","","2738.20"
"22 Aug 2012","","","","2700.50"
"21 Aug 2012","","","","2707.50"
"17 Aug 2012","","","","2670.90"
"16 Aug 2012","","","","2650.80"
"14 Aug 2012","","","","2661.70"
"13 Aug 2012","","","","2638.90"
"10 Aug 2012","","","","2657.10"
"09 Aug 2012","","","","2652.10"
"08 Aug 2012","","","","2644.10"
"07 Aug 2012","","","","2660.30"
"06 Aug 2012","","","","2599.00"
"03 Aug 2012","","","","2590.40"
"02 Aug 2012","","","","2595.00"
"01 Aug 2012","","","","2594.10"
"31 Jul 2012","","","","2614.70"
"30 Jul 2012","","","","2593.00"
"27 Jul 2012","","","","2552.10"
"26 Jul 2012","","","","2495.50"
"25 Jul 2012","","","","2537.30"
"24 Jul 2012","","","","2551.20"
"23 Jul 2012","","","","2555.70"
"20 Jul 2012","","","","2599.10"
"19 Jul 2012","","","","2574.90"
"18 Jul 2012","","","","2555.10"
"17 Jul 2012","","","","2541.90"
"16 Jul 2012","","","","2574.40"
"13 Jul 2012","","","","2645.70"
"12 Jul 2012","","","","2640.90"
"11 Jul 2012","","","","2680.60"
"10 Jul 2012","","","","2697.20"
"09 Jul 2012","","","","2679.50"
"06 Jul 2012","","","","2681.10"
"05 Jul 2012","","","","2679.10"
"04 Jul 2012","","","","2675.60"
"03 Jul 2012","","","","2662.30"
"02 Jul 2012","","","","2679.60"
"29 Jun 2012","","","","2701.70"
"28 Jun 2012","","","","2652.40"
"27 Jun 2012","","","","2630.50"
"26 Jun 2012","","","","2621.10"
"25 Jun 2012","","","","2599.40"
"22 Jun 2012","","","","2623.40"
"21 Jun 2012","","","","2617.90"
"20 Jun 2012","","","","2638.70"
"19 Jun 2012","","","","2639.60"
"18 Jun 2012","","","","2624.70"
"15 Jun 2012","","","","2647.00"
"14 Jun 2012","","","","2592.30"
"13 Jun 2012","","","","2619.00"
"12 Jun 2012","","","","2632.50"
"11 Jun 2012","","","","2597.20"
"08 Jun 2012","","","","2596.50"
"07 Jun 2012","","","","2599.50"
"06 Jun 2012","","","","2604.40"
"05 Jun 2012","","","","2534.30"
"04 Jun 2012","","","","2535.30"
"01 Jun 2012","","","","2550.30"
"31 May 2012","","","","2595.50"
"30 May 2012","","","","2611.70"
"29 May 2012","","","","2678.10"
"28 May 2012","","","","2661.10"
"25 May 2012","","","","2626.00"
"24 May 2012","","","","2615.50"
"23 May 2012","","","","2604.90"
"22 May 2012","","","","2618.40"
"21 May 2012","","","","2606.00"
"18 May 2012","","","","2595.50"
"17 May 2012","","","","2635.10"
"16 May 2012","","","","2634.90"
"15 May 2012","","","","2696.10"
"14 May 2012","","","","2687.10"
"11 May 2012","","","","2707.60"
"10 May 2012","","","","2709.30"
"09 May 2012","","","","2706.90"
"08 May 2012","","","","2696.20"
"07 May 2012","","","","2818.70"
"04 May 2012","","","","2795.80"
"03 May 2012","","","","2815.60"
"02 May 2012","","","","2822.30"
"30 Apr 2012","","","","2817.10"
"28 Apr 2012","","","","2755.20"
"27 Apr 2012","","","","2753.60"
"26 Apr 2012","","","","2741.50"
"25 Apr 2012","","","","2721.90"
"24 Apr 2012","","","","2755.40"
"23 Apr 2012","","","","2593.10"
"20 Apr 2012","","","","2650.50"
"19 Apr 2012","","","","2676.30"
"18 Apr 2012","","","","2648.80"
"17 Apr 2012","","","","2616.60"
"16 Apr 2012","","","","2583.60"
"13 Apr 2012","","","","2556.60"
"12 Apr 2012","","","","2630.40"
"11 Apr 2012","","","","2624.70"
"10 Apr 2012","","","","2655.30"
"09 Apr 2012","","","","2648.80"
"04 Apr 2012","","","","2688.90"
"03 Apr 2012","","","","2695.50"
"02 Apr 2012","","","","2693.70"
"30 Mar 2012","","","","2653.70"
"29 Mar 2012","","","","2591.50"
"28 Mar 2012","","","","2614.10"
"27 Mar 2012","","","","2633.70"
"26 Mar 2012","","","","2598.90"
"23 Mar 2012","","","","2651.00"
"22 Mar 2012","","","","2629.00"
"21 Mar 2012","","","","2682.10"
"20 Mar 2012","","","","2612.70"
"19 Mar 2012","","","","2608.00"
"16 Mar 2012","","","","2679.90"
"15 Mar 2012","","","","2692.00"
"14 Mar 2012","","","","2693.90"
"13 Mar 2012","","","","2732.80"
"12 Mar 2012","","","","2712.90"
"09 Mar 2012","","","","2723.10"
"07 Mar 2012","","","","2654.50"
"06 Mar 2012","","","","2662.20"
"05 Mar 2012","","","","2703.40"
"03 Mar 2012","","","","2728.00"
"02 Mar 2012","","","","2723.40"
"01 Mar 2012","","","","2725.40"
"29 Feb 2012","","","","2740.30"
"28 Feb 2012","","","","2731.70"
"27 Feb 2012","","","","2708.40"
"24 Feb 2012","","","","2779.30"
"23 Feb 2012","","","","2769.60"
"22 Feb 2012","","","","2758.50"
"21 Feb 2012","","","","2782.40"
"17 Feb 2012","","","","2765.60"
"16 Feb 2012","","","","2751.80"
"15 Feb 2012","","","","2796.00"
"14 Feb 2012","","","","2711.20"
"13 Feb 2012","","","","2702.80"
"10 Feb 2012","","","","2706.10"
"09 Feb 2012","","","","2691.20"
"08 Feb 2012","","","","2656.90"
"07 Feb 2012","","","","2622.70"
"06 Feb 2012","","","","2633.60"
"03 Feb 2012","","","","2604.60"
"02 Feb 2012","","","","2573.80"
"01 Feb 2012","","","","2546.30"
"31 Jan 2012","","","","2523.40"
"30 Jan 2012","","","","2467.30"
"27 Jan 2012","","","","2494.30"
"25 Jan 2012","","","","2452.70"
"24 Jan 2012","","","","2414.70"
"23 Jan 2012","","","","2386.70"
"20 Jan 2012","","","","2394.40"
"19 Jan 2012","","","","2381.20"
"18 Jan 2012","","","","2355.20"
"17 Jan 2012","","","","2411.30"
"16 Jan 2012","","","","2395.60"
"13 Jan 2012","","","","2352.70"
"12 Jan 2012","","","","2332.00"
"11 Jan 2012","","","","2378.10"
"10 Jan 2012","","","","2405.70"
"09 Jan 2012","","","","2392.50"
"07 Jan 2012","","","","2393.90"
"06 Jan 2012","","","","2388.10"
"05 Jan 2012","","","","2392.90"
"04 Jan 2012","","","","2392.40"
"03 Jan 2012","","","","2409.00"
"02 Jan 2012","","","","2339.70"
"30 Dec 2011","","","","2302.80"
"29 Dec 2011","","","","2313.90"
"28 Dec 2011","","","","2329.50"
"27 Dec 2011","","","","2346.50"
"26 Dec 2011","","","","2370.10"
"23 Dec 2011","","","","2320.30"
"22 Dec 2011","","","","2319.50"
"21 Dec 2011","","","","2305.60"
"20 Dec 2011","","","","2252.40"
"19 Dec 2011","","","","2298.50"
"16 Dec 2011","","","","2295.30"
"15 Dec 2011","","","","2352.20"
"14 Dec 2011","","","","2356.60"
"13 Dec 2011","","","","2374.80"
"12 Dec 2011","","","","2372.70"
"09 Dec 2011","","","","2397.30"
"08 Dec 2011","","","","2421.10"
"07 Dec 2011","","","","2441.00"
"05 Dec 2011","","","","2440.80"
"02 Dec 2011","","","","2446.90"
"01 Dec 2011","","","","2359.10"
"30 Nov 2011","","","","2300.70"
"29 Nov 2011","","","","2288.30"
"28 Nov 2011","","","","2297.00"
"25 Nov 2011","","","","2237.20"
"24 Nov 2011","","","","2272.00"
"23 Nov 2011","","","","2225.30"
"22 Nov 2011","","","","2265.60"
"21 Nov 2011","","","","2229.80"
"18 Nov 2011","","","","2282.20"
"17 Nov 2011","","","","2325.70"
"16 Nov 2011","","","","2356.80"
"15 Nov 2011","","","","2360.20"
"14 Nov 2011","","","","2380.30"
"11 Nov 2011","","","","2404.10"
"09 Nov 2011","","","","2415.00"
"08 Nov 2011","","","","2421.40"
"04 Nov 2011","","","","2410.70"
"03 Nov 2011","","","","2413.40"
"02 Nov 2011","","","","2419.80"
"01 Nov 2011","","","","2423.40"
"31 Oct 2011","","","","2450.80"
"28 Oct 2011","","","","2473.50"
"26 Oct 2011","","","","2392.80"
"25 Oct 2011","","","","2390.50"
"24 Oct 2011","","","","2350.50"
"21 Oct 2011","","","","2294.90"
"20 Oct 2011","","","","2303.80"
"19 Oct 2011","","","","2321.80"
"18 Oct 2011","","","","2288.50"
"17 Oct 2011","","","","2413.90"
"14 Oct 2011","","","","2409.60"
"13 Oct 2011","","","","2360.70"
"12 Oct 2011","","","","2352.60"
"11 Oct 2011","","","","2292.20"
"10 Oct 2011","","","","2311.30"
"07 Oct 2011","","","","2249.40"
"05 Oct 2011","","","","2202.70"
"04 Oct 2011","","","","2204.70"
"03 Oct 2011","","","","2218.20"
"30 Sep 2011","","","","2240.30"
"29 Sep 2011","","","","2291.40"
"28 Sep 2011","","","","2262.90"
"27 Sep 2011","","","","2268.90"
"26 Sep 2011","","","","2186.10"
"23 Sep 2011","","","","2190.90"
"22 Sep 2011","","","","2216.50"
"21 Sep 2011","","","","2319.30"
"20 Sep 2011","","","","2333.70"
"19 Sep 2011","","","","2267.90"
"16 Sep 2011","","","","2284.80"
"15 Sep 2011","","","","2280.50"
"14 Sep 2011","","","","2231.70"
"13 Sep 2011","","","","2197.10"
"12 Sep 2011","","","","2201.10"
"09 Sep 2011","","","","2274.00"
"08 Sep 2011","","","","2319.00"
"07 Sep 2011","","","","2306.80"
"06 Sep 2011","","","","2295.10"
"05 Sep 2011","","","","2283.70"
"02 Sep 2011","","","","2273.60"
"30 Aug 2011","","","","2280.30"
"29 Aug 2011","","","","2234.50"
"26 Aug 2011","","","","2112.90"
"25 Aug 2011","","","","2147.80"
"24 Aug 2011","","","","2166.40"
"23 Aug 2011","","","","2216.90"
"22 Aug 2011","","","","2137.80"
"19 Aug 2011","","","","2121.40"
"18 Aug 2011","","","","2183.00"
"17 Aug 2011","","","","2256.80"
"16 Aug 2011","","","","2236.00"
"12 Aug 2011","","","","2215.40"
"11 Aug 2011","","","","2285.10"
"10 Aug 2011","","","","2300.10"
"09 Aug 2011","","","","2250.20"
"08 Aug 2011","","","","2332.90"
"05 Aug 2011","","","","2434.80"
"04 Aug 2011","","","","2518.10"
"03 Aug 2011","","","","2547.00"
"02 Aug 2011","","","","2580.00"
"01 Aug 2011","","","","2601.10"
"29 Jul 2011","","","","2591.00"
"28 Jul 2011","","","","2589.70"
"27 Jul 2011","","","","2623.80"
"26 Jul 2011","","","","2623.30"
"25 Jul 2011","","","","2641.10"
"22 Jul 2011","","","","2620.50"
"21 Jul 2011","","","","2588.60"
"20 Jul 2011","","","","2606.80"
"19 Jul 2011","","","","2629.90"
"18 Jul 2011","","","","2614.20"
"15 Jul 2011","","","","2638.20"
"14 Jul 2011","","","","2627.40"
"13 Jul 2011","","","","2647.30"
"12 Jul 2011","","","","2630.90"
"11 Jul 2011","","","","2671.90"
"08 Jul 2011","","","","2693.30"
"07 Jul 2011","","","","2737.20"
"06 Jul 2011","","","","2699.30"
"05 Jul 2011","","","","2690.30"
"04 Jul 2011","","","","2692.90"
"01 Jul 2011","","","","2684.00"
"30 Jun 2011","","","","2678.70"
"29 Jun 2011","","","","2649.90"
"28 Jun 2011","","","","2617.80"
"27 Jun 2011","","","","2608.40"
"24 Jun 2011","","","","2582.60"
"23 Jun 2011","","","","2508.80"
"22 Jun 2011","","","","2485.10"
"21 Jun 2011","","","","2520.90"
"20 Jun 2011","","","","2482.20"
"17 Jun 2011","","","","2565.10"
"16 Jun 2011","","","","2599.60"
"15 Jun 2011","","","","2650.80"
"14 Jun 2011","","","","2662.90"
"13 Jun 2011","","","","2654.50"
"10 Jun 2011","","","","2674.70"
"09 Jun 2011","","","","2675.80"
"08 Jun 2011","","","","2669.50"
"07 Jun 2011","","","","2666.00"
"06 Jun 2011","","","","2642.20"
"03 Jun 2011","","","","2630.90"
"02 Jun 2011","","","","2660.90"
"01 Jun 2011","","","","2682.00"
"31 May 2011","","","","2664.30"
"30 May 2011","","","","2637.20"
"27 May 2011","","","","2627.80"
"26 May 2011","","","","2632.40"
"25 May 2011","","","","2609.00"
"24 May 2011","","","","2636.80"
"23 May 2011","","","","2654.90"
"20 May 2011","","","","2697.30"
"19 May 2011","","","","2662.90"
"18 May 2011","","","","2664.10"
"17 May 2011","","","","2663.50"
"16 May 2011","","","","2662.30"
"13 May 2011","","","","2670.90"
"12 May 2011","","","","2632.20"
"11 May 2011","","","","2682.50"
"10 May 2011","","","","2666.30"
"09 May 2011","","","","2663.30"
"06 May 2011","","","","2682.00"
"05 May 2011","","","","2609.70"
"04 May 2011","","","","2658.20"
"03 May 2011","","","","2674.30"
"02 May 2011","","","","2736.30"
"29 Apr 2011","","","","2750.50"
"28 Apr 2011","","","","2744.80"
"27 Apr 2011","","","","2788.30"
"26 Apr 2011","","","","2807.30"
"25 Apr 2011","","","","2809.90"
"21 Apr 2011","","","","2802.90"
"20 Apr 2011","","","","2832.80"
"19 Apr 2011","","","","2733.30"
"18 Apr 2011","","","","2711.70"
"15 Apr 2011","","","","2792.50"
"13 Apr 2011","","","","2822.70"
"11 Apr 2011","","","","2763.70"
"08 Apr 2011","","","","2805.50"
"07 Apr 2011","","","","2833.00"
"06 Apr 2011","","","","2853.70"
"05 Apr 2011","","","","2869.00"
"04 Apr 2011","","","","2822.00"
"01 Apr 2011","","","","2770.80"
"31 Mar 2011","","","","2771.00"
"30 Mar 2011","","","","2729.70"
"29 Mar 2011","","","","2697.30"
"28 Mar 2011","","","","2665.10"
"25 Mar 2011","","","","2650.60"
"24 Mar 2011","","","","2600.00"
"23 Mar 2011","","","","2552.90"
"22 Mar 2011","","","","2547.20"
"21 Mar 2011","","","","2536.10"
"18 Mar 2011","","","","2548.60"
"17 Mar 2011","","","","2573.80"
"16 Mar 2011","","","","2605.80"
"15 Mar 2011","","","","2557.10"
"14 Mar 2011","","","","2595.20"
"11 Mar 2011","","","","2546.60"
"10 Mar 2011","","","","2592.80"
"09 Mar 2011","","","","2629.00"
"08 Mar 2011","","","","2613.60"
"07 Mar 2011","","","","2577.50"
"04 Mar 2011","","","","2637.80"
"03 Mar 2011","","","","2655.20"
"01 Mar 2011","","","","2614.60"
"28 Feb 2011","","","","2551.80"
"25 Feb 2011","","","","2563.40"
"24 Feb 2011","","","","2545.60"
"23 Feb 2011","","","","2622.30"
"22 Feb 2011","","","","2640.30"
"21 Feb 2011","","","","2656.50"
"18 Feb 2011","","","","2610.40"
"17 Feb 2011","","","","2669.70"
"16 Feb 2011","","","","2637.60"
"15 Feb 2011","","","","2621.70"
"14 Feb 2011","","","","2628.10"
"11 Feb 2011","","","","2547.20"
"10 Feb 2011","","","","2529.00"
"09 Feb 2011","","","","2536.00"
"08 Feb 2011","","","","2606.50"
"07 Feb 2011","","","","2648.40"
"04 Feb 2011","","","","2673.20"
"03 Feb 2011","","","","2730.10"
"02 Feb 2011","","","","2703.40"
"01 Feb 2011","","","","2655.10"
"31 Jan 2011","","","","2703.40"
"28 Jan 2011","","","","2731.30"
"27 Jan 2011","","","","2794.40"
"25 Jan 2011","","","","2789.10"
"24 Jan 2011","","","","2816.70"
"21 Jan 2011","","","","2805.40"
"20 Jan 2011","","","","2812.00"
"19 Jan 2011","","","","2787.90"
"18 Jan 2011","","","","2799.50"
"17 Jan 2011","","","","2711.50"
"14 Jan 2011","","","","2696.40"
"13 Jan 2011","","","","2729.10"
"12 Jan 2011","","","","2751.00"
"11 Jan 2011","","","","2674.20"
"10 Jan 2011","","","","2719.80"
"07 Jan 2011","","","","2754.80"
"06 Jan 2011","","","","2839.80"
"05 Jan 2011","","","","2836.50"
"04 Jan 2011","","","","2835.70"
"03 Jan 2011","","","","2859.50"
"31 Dec 2010","","","","2842.60"
"30 Dec 2010","","","","2834.60"
"29 Dec 2010","","","","2804.70"
"28 Dec 2010","","","","2786.50"
"27 Dec 2010","","","","2787.90"
"24 Dec 2010","","","","2796.10"
"23 Dec 2010","","","","2797.80"
"22 Dec 2010","","","","2821.60"
"21 Dec 2010","","","","2827.50"
"20 Dec 2010","","","","2825.20"
"16 Dec 2010","","","","2793.30"
"15 Dec 2010","","","","2734.80"
"14 Dec 2010","","","","2712.70"
"13 Dec 2010","","","","2681.60"
"10 Dec 2010","","","","2652.20"
"09 Dec 2010","","","","2641.00"
"08 Dec 2010","","","","2701.30"
"07 Dec 2010","","","","2730.10"
"06 Dec 2010","","","","2753.00"
"03 Dec 2010","","","","2722.70"
"02 Dec 2010","","","","2739.30"
"01 Dec 2010","","","","2707.40"
"30 Nov 2010","","","","2651.20"
"29 Nov 2010","","","","2631.30"
"26 Nov 2010","","","","2591.60"
"25 Nov 2010","","","","2582.90"
"24 Nov 2010","","","","2589.50"
"23 Nov 2010","","","","2621.70"
"22 Nov 2010","","","","2659.10"
"19 Nov 2010","","","","2595.30"
"18 Nov 2010","","","","2661.10"
"16 Nov 2010","","","","2657.40"
"15 Nov 2010","","","","2716.80"
"12 Nov 2010","","","","2698.00"
"11 Nov 2010","","","","2746.80"
"10 Nov 2010","","","","2796.40"
"09 Nov 2010","","","","2773.20"
"08 Nov 2010","","","","2742.00"
"05 Nov 2010","","","","2742.40"
"04 Nov 2010","","","","2724.70"
"03 Nov 2010","","","","2677.50"
"02 Nov 2010","","","","2653.70"
"01 Nov 2010","","","","2660.70"
"29 Oct 2010","","","","2645.20"
"28 Oct 2010","","","","2673.30"
"27 Oct 2010","","","","2677.90"
"26 Oct 2010","","","","2692.80"
"25 Oct 2010","","","","2696.00"
"22 Oct 2010","","","","2648.50"
