"Date","Open","High","Low","Close"
"06 May 2011","-","-","-","2903.99"
"05 May 2011","-","-","-","2836.05"
"04 May 2011","-","-","-","2854.60"
"03 May 2011","-","-","-","2876.32"
"02 May 2011","-","-","-","2962.97"
"29 Apr 2011","-","-","-","2993.19"
"28 Apr 2011","-","-","-","2998.99"
"27 Apr 2011","-","-","-","3021.52"
"26 Apr 2011","-","-","-","3027.75"
"25 Apr 2011","-","-","-","3018.77"
"21 Apr 2011","-","-","-","3015.16"
"20 Apr 2011","-","-","-","2999.61"
"19 Apr 2011","-","-","-","2941.18"
"18 Apr 2011","-","-","-","2950.40"
"15 Apr 2011","-","-","-","2973.86"
"13 Apr 2011","-","-","-","2982.10"
"11 Apr 2011","-","-","-","2917.81"
"08 Apr 2011","-","-","-","2977.65"
"07 Apr 2011","-","-","-","3031.95"
"06 Apr 2011","-","-","-","3025.02"
"05 Apr 2011","-","-","-","3016.66"
"04 Apr 2011","-","-","-","2995.51"
"01 Apr 2011","-","-","-","2951.83"
"31 Mar 2011","-","-","-","2933.40"
"30 Mar 2011","-","-","-","2918.27"
"29 Mar 2011","-","-","-","2890.28"
"28 Mar 2011","-","-","-","2862.35"
"25 Mar 2011","-","-","-","2826.83"
"24 Mar 2011","-","-","-","2787.51"
"23 Mar 2011","-","-","-","2750.95"
"22 Mar 2011","-","-","-","2740.82"
"21 Mar 2011","-","-","-","2707.44"
"18 Mar 2011","-","-","-","2713.79"
"17 Mar 2011","-","-","-","2763.05"
"16 Mar 2011","-","-","-","2790.15"
"15 Mar 2011","-","-","-","2751.12"
"14 Mar 2011","-","-","-","2789.46"
"11 Mar 2011","-","-","-","2754.01"
"10 Mar 2011","-","-","-","2770.85"
"09 Mar 2011","-","-","-","2768.80"
"08 Mar 2011","-","-","-","2760.17"
"07 Mar 2011","-","-","-","2729.28"
"04 Mar 2011","-","-","-","2793.86"
"03 Mar 2011","-","-","-","2789.31"
"01 Mar 2011","-","-","-","2748.69"
"28 Feb 2011","-","-","-","2630.11"
"25 Feb 2011","-","-","-","2641.44"
"24 Feb 2011","-","-","-","2609.61"
"23 Feb 2011","-","-","-","2700.39"
"22 Feb 2011","-","-","-","2689.74"
"21 Feb 2011","-","-","-","2730.52"
"18 Feb 2011","-","-","-","2753.71"
"17 Feb 2011","-","-","-","2817.49"
"16 Feb 2011","-","-","-","2793.42"
"15 Feb 2011","-","-","-","2800.81"
"14 Feb 2011","-","-","-","2783.22"
"11 Feb 2011","-","-","-","2685.11"
"10 Feb 2011","-","-","-","2627.14"
"09 Feb 2011","-","-","-","2613.17"
"08 Feb 2011","-","-","-","2665.94"
"07 Feb 2011","-","-","-","2731.96"
"04 Feb 2011","-","-","-","2732.03"
"03 Feb 2011","-","-","-","2772.18"
"02 Feb 2011","-","-","-","2730.42"
"01 Feb 2011","-","-","-","2710.79"
"31 Jan 2011","-","-","-","2795.62"
"28 Jan 2011","-","-","-","2788.70"
"27 Jan 2011","-","-","-","2864.20"
"25 Jan 2011","-","-","-","2889.95"
"24 Jan 2011","-","-","-","2909.65"
"21 Jan 2011","-","-","-","2888.30"
"20 Jan 2011","-","-","-","2881.31"
"19 Jan 2011","-","-","-","2887.06"
"18 Jan 2011","-","-","-","2896.25"
"17 Jan 2011","-","-","-","2893.18"
"14 Jan 2011","-","-","-","2905.30"
"13 Jan 2011","-","-","-","2972.39"
"12 Jan 2011","-","-","-","2976.13"
"11 Jan 2011","-","-","-","2913.15"
"10 Jan 2011","-","-","-","2924.03"
"07 Jan 2011","-","-","-","2998.48"
"06 Jan 2011","-","-","-","3094.41"
"05 Jan 2011","-","-","-","3127.49"
"04 Jan 2011","-","-","-","3162.89"
"03 Jan 2011","-","-","-","3161.26"
"31 Dec 2010","-","-","-","3145.52"
"30 Dec 2010","-","-","-","3125.00"
"29 Dec 2010","-","-","-","3096.10"
"28 Dec 2010","-","-","-","3081.25"
"27 Dec 2010","-","-","-","3107.12"
"24 Dec 2010","-","-","-","3111.63"
"23 Dec 2010","-","-","-","3144.62"
"22 Dec 2010","-","-","-","3169.18"
"21 Dec 2010","-","-","-","3164.90"
"20 Dec 2010","-","-","-","3147.77"
"16 Dec 2010","-","-","-","3121.20"
"15 Dec 2010","-","-","-","3114.49"
"14 Dec 2010","-","-","-","3124.34"
"13 Dec 2010","-","-","-","3102.83"
"10 Dec 2010","-","-","-","3070.43"
"09 Dec 2010","-","-","-","3050.69"
"08 Dec 2010","-","-","-","3169.34"
"07 Dec 2010","-","-","-","3186.73"
"06 Dec 2010","-","-","-","3194.91"
"03 Dec 2010","-","-","-","3173.24"
"02 Dec 2010","-","-","-","3188.41"
"01 Dec 2010","-","-","-","3173.16"
"30 Nov 2010","-","-","-","3098.20"
"29 Nov 2010","-","-","-","3052.16"
"26 Nov 2010","-","-","-","3014.41"
"25 Nov 2010","-","-","-","3059.89"
"24 Nov 2010","-","-","-","3104.79"
"23 Nov 2010","-","-","-","3107.02"
"22 Nov 2010","-","-","-","3126.78"
"19 Nov 2010","-","-","-","3076.48"
"18 Nov 2010","-","-","-","3145.58"
"16 Nov 2010","-","-","-","3114.03"
"15 Nov 2010","-","-","-","3175.35"
"12 Nov 2010","-","-","-","3158.80"
"11 Nov 2010","-","-","-","3224.81"
"10 Nov 2010","-","-","-","3267.17"
"09 Nov 2010","-","-","-","3230.14"
"08 Nov 2010","-","-","-","3226.72"
"05 Nov 2010","-","-","-","3230.72"
"04 Nov 2010","-","-","-","3210.29"
"03 Nov 2010","-","-","-","3147.48"
"02 Nov 2010","-","-","-","3114.91"
"01 Nov 2010","-","-","-","3127.49"
"29 Oct 2010","-","-","-","3089.56"
"28 Oct 2010","-","-","-","3109.22"
"27 Oct 2010","-","-","-","3121.89"
"26 Oct 2010","-","-","-","3132.38"
"25 Oct 2010","-","-","-","3121.74"
"22 Oct 2010","-","-","-","3092.25"
"21 Oct 2010","-","-","-","3113.68"
"20 Oct 2010","-","-","-","3074.89"
"19 Oct 2010","-","-","-","3088.30"
"18 Oct 2010","-","-","-","3071.16"
"15 Oct 2010","-","-","-","3073.52"
"14 Oct 2010","-","-","-","3131.05"
"13 Oct 2010","-","-","-","3159.86"
"12 Oct 2010","-","-","-","3128.57"
"11 Oct 2010","-","-","-","3131.69"
"08 Oct 2010","-","-","-","3070.66"
"07 Oct 2010","-","-","-","3106.43"
"06 Oct 2010","-","-","-","3135.39"
"05 Oct 2010","-","-","-","3102.95"
"04 Oct 2010","-","-","-","3087.85"
"01 Oct 2010","-","-","-","3060.93"
"30 Sep 2010","-","-","-","3006.75"
"29 Sep 2010","-","-","-","3028.39"
"28 Sep 2010","-","-","-","3034.29"
"27 Sep 2010","-","-","-","3028.25"
"24 Sep 2010","-","-","-","3007.36"
"23 Sep 2010","-","-","-","2996.82"
"22 Sep 2010","-","-","-","2999.84"
"21 Sep 2010","-","-","-","3016.00"
"20 Sep 2010","-","-","-","3017.10"
"17 Sep 2010","-","-","-","2976.64"
"16 Sep 2010","-","-","-","2938.04"
"15 Sep 2010","-","-","-","2972.67"
"14 Sep 2010","-","-","-","2975.24"
"13 Sep 2010","-","-","-","2943.97"
"09 Sep 2010","-","-","-","2917.00"
"08 Sep 2010","-","-","-","2927.51"
"07 Sep 2010","-","-","-","2937.48"
"06 Sep 2010","-","-","-","2943.03"
"03 Sep 2010","-","-","-","2884.77"
"02 Sep 2010","-","-","-","2863.63"
"01 Sep 2010","-","-","-","2855.97"
"31 Aug 2010","-","-","-","2828.73"
"30 Aug 2010","-","-","-","2826.84"
"27 Aug 2010","-","-","-","2823.71"
"26 Aug 2010","-","-","-","2837.41"
"25 Aug 2010","-","-","-","2837.64"
"24 Aug 2010","-","-","-","2872.77"
"23 Aug 2010","-","-","-","2889.13"
"20 Aug 2010","-","-","-","2869.45"
"19 Aug 2010","-","-","-","2864.16"
"18 Aug 2010","-","-","-","2850.39"
"17 Aug 2010","-","-","-","2818.44"
"16 Aug 2010","-","-","-","2818.12"
"13 Aug 2010","-","-","-","2833.38"
"12 Aug 2010","-","-","-","2828.46"
"11 Aug 2010","-","-","-","2815.86"
"10 Aug 2010","-","-","-","2812.42"
"09 Aug 2010","-","-","-","2806.24"
"06 Aug 2010","-","-","-","2773.67"
"05 Aug 2010","-","-","-","2756.36"
"04 Aug 2010","-","-","-","2723.67"
"03 Aug 2010","-","-","-","2710.26"
"02 Aug 2010","-","-","-","2708.35"
"30 Jul 2010","-","-","-","2693.07"
"29 Jul 2010","-","-","-","2692.94"
"28 Jul 2010","-","-","-","2686.49"
"27 Jul 2010","-","-","-","2677.82"
"26 Jul 2010","-","-","-","2649.42"
"23 Jul 2010","-","-","-","2683.94"
"22 Jul 2010","-","-","-","2694.60"
"21 Jul 2010","-","-","-","2670.55"
"20 Jul 2010","-","-","-","2651.97"
"19 Jul 2010","-","-","-","2676.11"
"16 Jul 2010","-","-","-","2679.98"
"15 Jul 2010","-","-","-","2674.99"
"14 Jul 2010","-","-","-","2689.70"
"13 Jul 2010","-","-","-","2702.81"
"12 Jul 2010","-","-","-","2682.32"
"09 Jul 2010","-","-","-","2673.26"
"08 Jul 2010","-","-","-","2655.34"
"07 Jul 2010","-","-","-","2624.50"
"06 Jul 2010","-","-","-","2640.79"
"05 Jul 2010","-","-","-","2626.34"
"02 Jul 2010","-","-","-","2614.54"
"01 Jul 2010","-","-","-","2617.75"
"30 Jun 2010","-","-","-","2644.59"
"29 Jun 2010","-","-","-","2615.96"
"28 Jun 2010","-","-","-","2636.08"
"25 Jun 2010","-","-","-","2589.69"
"24 Jun 2010","-","-","-","2586.72"
"23 Jun 2010","-","-","-","2597.84"
"22 Jun 2010","-","-","-","2586.25"
"21 Jun 2010","-","-","-","2578.61"
"18 Jun 2010","-","-","-","2549.87"
"17 Jun 2010","-","-","-","2569.67"
"16 Jun 2010","-","-","-","2546.30"
"15 Jun 2010","-","-","-","2508.57"
"14 Jun 2010","-","-","-","2513.13"
"11 Jun 2010","-","-","-","2501.59"
"10 Jun 2010","-","-","-","2482.42"
"09 Jun 2010","-","-","-","2436.23"
"08 Jun 2010","-","-","-","2422.92"
"07 Jun 2010","-","-","-","2444.19"
"04 Jun 2010","-","-","-","2499.47"
"03 Jun 2010","-","-","-","2492.25"
"02 Jun 2010","-","-","-","2458.39"
"01 Jun 2010","-","-","-","2433.68"
"31 May 2010","-","-","-","2469.20"
"28 May 2010","-","-","-","2419.04"
"27 May 2010","-","-","-","2389.35"
"26 May 2010","-","-","-","2347.07"
"25 May 2010","-","-","-","2303.08"
"24 May 2010","-","-","-","2365.73"
"21 May 2010","-","-","-","2372.46"
"20 May 2010","-","-","-","2370.16"
"19 May 2010","-","-","-","2376.05"
"18 May 2010","-","-","-","2458.15"
"17 May 2010","-","-","-","2459.17"
"14 May 2010","-","-","-","2480.69"
"13 May 2010","-","-","-","2525.10"
"12 May 2010","-","-","-","2478.33"
"11 May 2010","-","-","-","2467.33"
"10 May 2010","-","-","-","2471.87"
"07 May 2010","-","-","-","2392.64"
"06 May 2010","-","-","-","2440.85"
"05 May 2010","-","-","-","2455.56"
"04 May 2010","-","-","-","2460.67"
"03 May 2010","-","-","-","2488.56"
"30 Apr 2010","-","-","-","2499.86"
"29 Apr 2010","-","-","-","2459.97"
"28 Apr 2010","-","-","-","2450.18"
"27 Apr 2010","-","-","-","2491.79"
"26 Apr 2010","-","-","-","2507.51"
"23 Apr 2010","-","-","-","2518.29"
"22 Apr 2010","-","-","-","2511.46"
"21 Apr 2010","-","-","-","2495.13"
"20 Apr 2010","-","-","-","2466.41"
"19 Apr 2010","-","-","-","2428.69"
"16 Apr 2010","-","-","-","2455.72"
"15 Apr 2010","-","-","-","2464.93"
"13 Apr 2010","-","-","-","2477.72"
"12 Apr 2010","-","-","-","2486.81"
"09 Apr 2010","-","-","-","2508.74"
"08 Apr 2010","-","-","-","2480.95"
"07 Apr 2010","-","-","-","2503.28"
"06 Apr 2010","-","-","-","2474.22"
"05 Apr 2010","-","-","-","2483.47"
"01 Apr 2010","-","-","-","2446.59"
"31 Mar 2010","-","-","-","2445.12"
"30 Mar 2010","-","-","-","2440.70"
"29 Mar 2010","-","-","-","2433.72"
"26 Mar 2010","-","-","-","2408.79"
"25 Mar 2010","-","-","-","2371.24"
"23 Mar 2010","-","-","-","2370.56"
"22 Mar 2010","-","-","-","2378.81"
"19 Mar 2010","-","-","-","2414.64"
"18 Mar 2010","-","-","-","2404.09"
"17 Mar 2010","-","-","-","2405.20"
"16 Mar 2010","-","-","-","2406.01"
"15 Mar 2010","-","-","-","2368.58"
"12 Mar 2010","-","-","-","2377.74"
"11 Mar 2010","-","-","-","2376.16"
"10 Mar 2010","-","-","-","2398.33"
"09 Mar 2010","-","-","-","2397.48"
"08 Mar 2010","-","-","-","2422.93"
"05 Mar 2010","-","-","-","2389.96"
"04 Mar 2010","-","-","-","2386.50"
"03 Mar 2010","-","-","-","2381.51"
"02 Mar 2010","-","-","-","2344.35"
"26 Feb 2010","-","-","-","2268.55"
"25 Feb 2010","-","-","-","2198.51"
"24 Feb 2010","-","-","-","2208.11"
"23 Feb 2010","-","-","-","2223.24"
"22 Feb 2010","-","-","-","2252.64"
"19 Feb 2010","-","-","-","2257.38"
"18 Feb 2010","-","-","-","2281.21"
"17 Feb 2010","-","-","-","2302.00"
"16 Feb 2010","-","-","-","2267.47"
"15 Feb 2010","-","-","-","2247.24"
"11 Feb 2010","-","-","-","2258.97"
"10 Feb 2010","-","-","-","2230.64"
"09 Feb 2010","-","-","-","2236.65"
"08 Feb 2010","-","-","-","2233.08"
"06 Feb 2010","-","-","-","2239.54"
"05 Feb 2010","-","-","-","2209.79"
"04 Feb 2010","-","-","-","2261.50"
"03 Feb 2010","-","-","-","2302.59"
"02 Feb 2010","-","-","-","2262.47"
"01 Feb 2010","-","-","-","2287.43"
"29 Jan 2010","-","-","-","2244.66"
"28 Jan 2010","-","-","-","2230.30"
"27 Jan 2010","-","-","-","2229.83"
"25 Jan 2010","-","-","-","2324.94"
"22 Jan 2010","-","-","-","2368.72"
"21 Jan 2010","-","-","-","2388.24"
"20 Jan 2010","-","-","-","2425.76"
"19 Jan 2010","-","-","-","2430.89"
"18 Jan 2010","-","-","-","2460.12"
"15 Jan 2010","-","-","-","2437.33"
"14 Jan 2010","-","-","-","2423.47"
"13 Jan 2010","-","-","-","2414.81"
"12 Jan 2010","-","-","-","2411.59"
"11 Jan 2010","-","-","-","2413.57"
"08 Jan 2010","-","-","-","2386.95"
"07 Jan 2010","-","-","-","2378.58"
"06 Jan 2010","-","-","-","2406.15"
"05 Jan 2010","-","-","-","2391.15"
"04 Jan 2010","-","-","-","2375.92"
"31 Dec 2009","-","-","-","2334.73"
"30 Dec 2009","-","-","-","2313.16"
"29 Dec 2009","-","-","-","2309.98"
"24 Dec 2009","-","-","-","2309.76"
"23 Dec 2009","-","-","-","2279.29"
"22 Dec 2009","-","-","-","2239.41"
"21 Dec 2009","-","-","-","2228.24"
"18 Dec 2009","-","-","-","2247.74"
"17 Dec 2009","-","-","-","2258.37"
"16 Dec 2009","-","-","-","2257.92"
"15 Dec 2009","-","-","-","2249.12"
"14 Dec 2009","-","-","-","2291.63"
"11 Dec 2009","-","-","-","2286.37"
"10 Dec 2009","-","-","-","2286.84"
"09 Dec 2009","-","-","-","2284.12"
"08 Dec 2009","-","-","-","2287.01"
"07 Dec 2009","-","-","-","2258.14"
"04 Dec 2009","-","-","-","2280.17"
"03 Dec 2009","-","-","-","2297.99"
"02 Dec 2009","-","-","-","2294.68"
"01 Dec 2009","-","-","-","2258.80"
"30 Nov 2009","-","-","-","2192.65"
"27 Nov 2009","-","-","-","2159.85"
"26 Nov 2009","-","-","-","2174.50"
"25 Nov 2009","-","-","-","2207.42"
"24 Nov 2009","-","-","-","2200.19"
"23 Nov 2009","-","-","-","2190.84"
"20 Nov 2009","-","-","-","2172.19"
"19 Nov 2009","-","-","-","2153.71"
"18 Nov 2009","-","-","-","2181.87"
"17 Nov 2009","-","-","-","2179.14"
"16 Nov 2009","-","-","-","2189.30"
"13 Nov 2009","-","-","-","2149.34"
"12 Nov 2009","-","-","-","2128.08"
"11 Nov 2009","-","-","-","2146.04"
"10 Nov 2009","-","-","-","2095.32"
"09 Nov 2009","-","-","-","2094.73"
"06 Nov 2009","-","-","-","2065.17"
"05 Nov 2009","-","-","-","2056.23"
"04 Nov 2009","-","-","-","2008.87"
"03 Nov 2009","-","-","-","1955.84"
"30 Oct 2009","-","-","-","1996.46"
"29 Oct 2009","-","-","-","1998.32"
"28 Oct 2009","-","-","-","2019.35"
"27 Oct 2009","-","-","-","2015.57"
"26 Oct 2009","-","-","-","2056.46"
"23 Oct 2009","-","-","-","2068.40"
"22 Oct 2009","-","-","-","2075.89"
"21 Oct 2009","-","-","-","2105.57"
"20 Oct 2009","-","-","-","2130.91"
"17 Oct 2009","-","-","-","2131.01"
"16 Oct 2009","-","-","-","2126.70"
"15 Oct 2009","-","-","-","2139.28"
"14 Oct 2009","-","-","-","2142.39"
"12 Oct 2009","-","-","-","2113.97"
"09 Oct 2009","-","-","-","2094.67"
"08 Oct 2009","-","-","-","2116.06"
"07 Oct 2009","-","-","-","2079.90"
"06 Oct 2009","-","-","-","2085.49"
"05 Oct 2009","-","-","-","2078.87"
"01 Oct 2009","-","-","-","2107.01"
"30 Sep 2009","-","-","-","2115.35"
"29 Sep 2009","-","-","-","2096.71"
"25 Sep 2009","-","-","-","2089.71"
"24 Sep 2009","-","-","-","2087.40"
"23 Sep 2009","-","-","-","2087.71"
"22 Sep 2009","-","-","-","2102.22"
"18 Sep 2009","-","-","-","2089.39"
"17 Sep 2009","-","-","-","2051.00"
"16 Sep 2009","-","-","-","2051.72"
"15 Sep 2009","-","-","-","2026.80"
"14 Sep 2009","-","-","-","1990.53"
"11 Sep 2009","-","-","-","1973.22"
"10 Sep 2009","-","-","-","1982.49"
"09 Sep 2009","-","-","-","1987.91"
"08 Sep 2009","-","-","-","2001.10"
"07 Sep 2009","-","-","-","2022.10"
"04 Sep 2009","-","-","-","1963.03"
"03 Sep 2009","-","-","-","1929.66"
"02 Sep 2009","-","-","-","1920.48"
"01 Sep 2009","-","-","-","1931.24"
"31 Aug 2009","-","-","-","1928.74"
"28 Aug 2009","-","-","-","1928.64"
"27 Aug 2009","-","-","-","1918.08"
"26 Aug 2009","-","-","-","1899.73"
"25 Aug 2009","-","-","-","1886.93"
"24 Aug 2009","-","-","-","1873.15"
"21 Aug 2009","-","-","-","1835.62"
"20 Aug 2009","-","-","-","1807.66"
"19 Aug 2009","-","-","-","1784.19"
"18 Aug 2009","-","-","-","1820.29"
"17 Aug 2009","-","-","-","1791.02"
"14 Aug 2009","-","-","-","1856.50"
"13 Aug 2009","-","-","-","1853.72"
"12 Aug 2009","-","-","-","1798.79"
"11 Aug 2009","-","-","-","1797.38"
"10 Aug 2009","-","-","-","1769.89"
"07 Aug 2009","-","-","-","1817.21"
"06 Aug 2009","-","-","-","1873.65"
"05 Aug 2009","-","-","-","1934.28"
"04 Aug 2009","-","-","-","1937.37"
"03 Aug 2009","-","-","-","1923.29"
"31 Jul 2009","-","-","-","1872.91"
"30 Jul 2009","-","-","-","1834.27"
"29 Jul 2009","-","-","-","1816.79"
"28 Jul 2009","-","-","-","1829.42"
"27 Jul 2009","-","-","-","1795.91"
"24 Jul 2009","-","-","-","1799.46"
"23 Jul 2009","-","-","-","1748.43"
"22 Jul 2009","-","-","-","1708.43"
"21 Jul 2009","-","-","-","1725.68"
"20 Jul 2009","-","-","-","1734.64"
"17 Jul 2009","-","-","-","1704.21"
"16 Jul 2009","-","-","-","1649.17"
"15 Jul 2009","-","-","-","1633.26"
"14 Jul 2009","-","-","-","1582.80"
"13 Jul 2009","-","-","-","1539.27"
"10 Jul 2009","-","-","-","1568.90"
"09 Jul 2009","-","-","-","1587.15"
"08 Jul 2009","-","-","-","1585.63"
"07 Jul 2009","-","-","-","1607.52"
"06 Jul 2009","-","-","-","1594.06"
"03 Jul 2009","-","-","-","1673.01"
"02 Jul 2009","-","-","-","1652.95"
"01 Jul 2009","-","-","-","1662.23"
"30 Jun 2009","-","-","-","1637.42"
"29 Jun 2009","-","-","-","1684.53"
"26 Jun 2009","-","-","-","1668.16"
"25 Jun 2009","-","-","-","1649.49"
"24 Jun 2009","-","-","-","1675.17"
"23 Jun 2009","-","-","-","1651.43"
"22 Jun 2009","-","-","-","1657.85"
"19 Jun 2009","-","-","-","1678.95"
"18 Jun 2009","-","-","-","1656.47"
"17 Jun 2009","-","-","-","1686.95"
"16 Jun 2009","-","-","-","1744.97"
"15 Jun 2009","-","-","-","1728.16"
"12 Jun 2009","-","-","-","1774.40"
"11 Jun 2009","-","-","-","1803.76"
"10 Jun 2009","-","-","-","1804.44"
"09 Jun 2009","-","-","-","1788.57"
"08 Jun 2009","-","-","-","1756.68"
"05 Jun 2009","-","-","-","1815.28"
"04 Jun 2009","-","-","-","1789.69"
"03 Jun 2009","-","-","-","1775.76"
"02 Jun 2009","-","-","-","1767.43"
"01 Jun 2009","-","-","-","1766.45"
"29 May 2009","-","-","-","1727.85"
"28 May 2009","-","-","-","1671.31"
"27 May 2009","-","-","-","1662.00"
"26 May 2009","-","-","-","1616.60"
"25 May 2009","-","-","-","1669.50"
"22 May 2009","-","-","-","1618.85"
"21 May 2009","-","-","-","1627.97"
"20 May 2009","-","-","-","1616.69"
"19 May 2009","-","-","-","1555.60"
"18 May 2009","-","-","-","1583.81"
"15 May 2009","-","-","-","1383.62"
"14 May 2009","-","-","-","1368.12"
"13 May 2009","-","-","-","1343.40"
"12 May 2009","-","-","-","1335.29"
"11 May 2009","-","-","-","1313.28"
"08 May 2009","-","-","-","1322.74"
"07 May 2009","-","-","-","1329.23"
"06 May 2009","-","-","-","1312.72"
"05 May 2009","-","-","-","1325.61"
"04 May 2009","-","-","-","1315.38"
"29 Apr 2009","-","-","-","1263.01"
"28 Apr 2009","-","-","-","1232.78"
"27 Apr 2009","-","-","-","1260.29"
"24 Apr 2009","-","-","-","1275.74"
"23 Apr 2009","-","-","-","1254.89"
"22 Apr 2009","-","-","-","1229.99"
"21 Apr 2009","-","-","-","1235.97"
"20 Apr 2009","-","-","-","1251.27"
"17 Apr 2009","-","-","-","1246.46"
"16 Apr 2009","-","-","-","1245.83"
"15 Apr 2009","-","-","-","1294.21"
"13 Apr 2009","-","-","-","1245.30"
"09 Apr 2009","-","-","-","1217.31"
"08 Apr 2009","-","-","-","1209.62"
"06 Apr 2009","-","-","-","1191.59"
"02 Apr 2009","-","-","-","1143.59"
"01 Apr 2009","-","-","-","1102.63"
"31 Mar 2009","-","-","-","1086.94"
"30 Mar 2009","-","-","-","1064.50"
"27 Mar 2009","-","-","-","1083.78"
"26 Mar 2009","-","-","-","1071.00"
"25 Mar 2009","-","-","-","1049.44"
"24 Mar 2009","-","-","-","1038.73"
"23 Mar 2009","-","-","-","1041.27"
"20 Mar 2009","-","-","-","1015.20"
"19 Mar 2009","-","-","-","1022.83"
"18 Mar 2009","-","-","-","1033.38"
"17 Mar 2009","-","-","-","1017.79"
"16 Mar 2009","-","-","-","1024.68"
"13 Mar 2009","-","-","-","995.34"
"12 Mar 2009","-","-","-","963.03"
"09 Mar 2009","-","-","-","941.63"
"06 Mar 2009","-","-","-","955.34"
"05 Mar 2009","-","-","-","955.47"
"04 Mar 2009","-","-","-","971.72"
"03 Mar 2009","-","-","-","966.54"
"02 Mar 2009","-","-","-","982.92"
"27 Feb 2009","-","-","-","1001.63"
"26 Feb 2009","-","-","-","1004.76"
"25 Feb 2009","-","-","-","996.62"
"24 Feb 2009","-","-","-","983.62"
"20 Feb 2009","-","-","-","990.27"
"19 Feb 2009","-","-","-","1001.02"
"18 Feb 2009","-","-","-","990.48"
"17 Feb 2009","-","-","-","995.42"
"16 Feb 2009","-","-","-","1018.86"
"13 Feb 2009","-","-","-","1042.57"
"12 Feb 2009","-","-","-","1027.24"
"11 Feb 2009","-","-","-","1031.43"
"10 Feb 2009","-","-","-","1032.17"
"09 Feb 2009","-","-","-","1030.72"
"06 Feb 2009","-","-","-","1011.42"
"05 Feb 2009","-","-","-","985.02"
"04 Feb 2009","-","-","-","999.52"
"03 Feb 2009","-","-","-","1005.61"
"02 Feb 2009","-","-","-","1014.87"
"30 Jan 2009","-","-","-","1024.44"
"29 Jan 2009","-","-","-","1010.28"
"28 Jan 2009","-","-","-","1003.68"
"27 Jan 2009","-","-","-","978.69"
"23 Jan 2009","-","-","-","962.18"
"22 Jan 2009","-","-","-","971.74"
"21 Jan 2009","-","-","-","983.02"
"20 Jan 2009","-","-","-","1003.40"
"19 Jan 2009","-","-","-","1015.90"
"16 Jan 2009","-","-","-","1020.62"
"15 Jan 2009","-","-","-","1007.92"
"14 Jan 2009","-","-","-","1026.97"
"13 Jan 2009","-","-","-","995.78"
"12 Jan 2009","-","-","-","1010.21"
"09 Jan 2009","-","-","-","1014.58"
"07 Jan 2009","-","-","-","1024.40"
"06 Jan 2009","-","-","-","1086.50"
"05 Jan 2009","-","-","-","1077.40"
"02 Jan 2009","-","-","-","1032.70"
"01 Jan 2009","-","-","-","1018.05"
"31 Dec 2008","-","-","-","994.07"
"30 Dec 2008","-","-","-","990.85"
"29 Dec 2008","-","-","-","967.64"
"26 Dec 2008","-","-","-","960.71"
"24 Dec 2008","-","-","-","974.37"
"23 Dec 2008","-","-","-","984.37"
"22 Dec 2008","-","-","-","1009.68"
"19 Dec 2008","-","-","-","1032.70"
"18 Dec 2008","-","-","-","1007.56"
"17 Dec 2008","-","-","-","984.63"
"16 Dec 2008","-","-","-","1001.34"
"15 Dec 2008","-","-","-","978.88"
"12 Dec 2008","-","-","-","952.61"
"11 Dec 2008","-","-","-","945.41"
"10 Dec 2008","-","-","-","929.14"
"08 Dec 2008","-","-","-","885.77"
"05 Dec 2008","-","-","-","887.26"
"04 Dec 2008","-","-","-","899.72"
"03 Dec 2008","-","-","-","868.38"
"02 Dec 2008","-","-","-","860.16"
"01 Dec 2008","-","-","-","883.77"
"28 Nov 2008","-","-","-","896.83"
"26 Nov 2008","-","-","-","899.03"
"25 Nov 2008","-","-","-","892.26"
"24 Nov 2008","-","-","-","908.32"
"21 Nov 2008","-","-","-","900.11"
"20 Nov 2008","-","-","-","881.60"
"19 Nov 2008","-","-","-","920.63"
"18 Nov 2008","-","-","-","934.08"
"17 Nov 2008","-","-","-","950.55"
"14 Nov 2008","-","-","-","961.00"
"12 Nov 2008","-","-","-","994.37"
"11 Nov 2008","-","-","-","1013.72"
"10 Nov 2008","-","-","-","1052.71"
"07 Nov 2008","-","-","-","1027.76"
"06 Nov 2008","-","-","-","1012.30"
"05 Nov 2008","-","-","-","1040.14"
"04 Nov 2008","-","-","-","1077.02"
"03 Nov 2008","-","-","-","1057.01"
"31 Oct 2008","-","-","-","1026.14"
"29 Oct 2008","-","-","-","973.79"
"28 Oct 2008","-","-","-","961.90"
"27 Oct 2008","-","-","-","901.56"
"24 Oct 2008","-","-","-","968.14"
"23 Oct 2008","-","-","-","1072.97"
"22 Oct 2008","-","-","-","1135.98"
"21 Oct 2008","-","-","-","1186.99"
"20 Oct 2008","-","-","-","1162.69"
"17 Oct 2008","-","-","-","1172.06"
"16 Oct 2008","-","-","-","1191.93"
"15 Oct 2008","-","-","-","1223.42"
"14 Oct 2008","-","-","-","1272.85"
"13 Oct 2008","-","-","-","1253.00"
"10 Oct 2008","-","-","-","1204.52"
"08 Oct 2008","-","-","-","1287.64"
"07 Oct 2008","-","-","-","1336.02"
"06 Oct 2008","-","-","-","1347.46"
"03 Oct 2008","-","-","-","1404.80"
"01 Oct 2008","-","-","-","1432.30"
"30 Sep 2008","-","-","-","1428.60"
"29 Sep 2008","-","-","-","1414.99"
"26 Sep 2008","-","-","-","1450.14"
